tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7110088	movie	The Three Worlds of Mark	The Three Worlds of Mark	0	2017	\N	52	Comedy,Drama,Romance
tt7110284	movie	Plum Blossom in Snow	Plum Blossom in Snow	0	2005	\N	51	Documentary
tt7110310	movie	Dam Üstüne Çul Serer	Dam Üstüne Çul Serer	0	1975	\N	\N	Comedy,Romance
tt7110444	movie	The Trial of Garrett Palmer	The Trial of Garrett Palmer	0	\N	\N	\N	Mystery,Thriller
tt7110458	movie	Natale da chef	Natale da chef	0	2017	\N	105	Comedy
tt7110484	movie	Lupe	Lupe	0	2019	\N	77	Drama
tt7110510	movie	Les affamés	Les affamés	0	2018	\N	95	Comedy
tt7110514	movie	Parental	Parental	0	\N	\N	\N	Horror
tt7110532	movie	Date Quest	Date Quest	0	2017	\N	77	Romance
tt7110678	movie	The End of the Chain	Keti lõpp	0	2017	\N	81	Drama
tt7110712	movie	The Human Face	The Human Face	0	2017	\N	\N	\N
tt7110814	movie	Enrico Rava: Note Necessarie	Enrico Rava: Note Necessarie	0	2016	\N	97	Documentary
tt7110896	movie	Free Energy: The Race to Zero Point	Free Energy: The Race to Zero Point	0	1997	\N	110	Documentary
tt7110948	movie	The Zero Century: Emeraldas	The Zero Century: Emeraldas	0	\N	\N	\N	Animation,Drama,Fantasy
tt7110972	movie	The Zero Century: Harlock	The Zero Century: Harlock	0	\N	\N	\N	Animation,Drama,Fantasy
tt7111040	movie	The Zero Century: Maetel	The Zero Century: Maetel	0	\N	\N	\N	Animation,Drama,Fantasy
tt7111090	movie	Say it in German	Say it in German	0	\N	\N	\N	Drama,History,Music
tt7111104	movie	Punk Fu Zombie	Punk Fu Zombie	0	2017	\N	105	Comedy,Horror
tt7111160	movie	Charlotte-Susabi	Charlotte-Susabi	0	2018	\N	192	\N
tt7111400	movie	Allured	Allured	0	\N	\N	\N	Drama
tt7111402	movie	Oxidan	Oksidan	0	2017	\N	93	Comedy,Drama,Romance
tt7111490	movie	Rosmersholm	Rosmersholm	0	2010	\N	\N	\N
tt7111500	movie	Terra Bella	Terra Bella	0	\N	\N	\N	Drama,Horror
tt7111504	movie	Animal Day	Animal Day	0	\N	\N	\N	Action,Drama
tt7111524	movie	Epiclot	Epiclot	0	2011	\N	\N	\N
tt7111530	movie	Habemus Feminas!	Habemus Feminas!	0	2017	\N	110	Documentary
tt7111558	movie	Ben Deli Degilim	Ben Deli Degilim	0	2017	\N	100	Comedy
tt7111586	movie	An bian ji lang	An bian ji lang	0	1964	\N	\N	Mystery,War
tt7111614	movie	Kathalo Rajakumari	Kadhalo Rajakumari	0	2017	\N	113	Drama
tt7111626	movie	Yo, mi ex y sus secuestradores	Yo, mi ex y sus secuestradores	0	2017	\N	100	Comedy,Crime
tt7111640	movie	Vilayattu Aarambam	Vilayattu Aarambam	0	2017	\N	128	Action
tt7111688	movie	Finding Christmas	Finding Christmas	0	2019	\N	\N	Drama
tt7111808	movie	Would You Like to Stargaze	Would You Like to Stargaze	0	2018	\N	\N	Drama
tt7111818	movie	The River	Ozen	0	2018	\N	108	Drama
tt7111822	movie	Raja Meeru Keka	Raja Meeru Keka	0	2017	\N	123	Romance
