tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10420250	movie	Konusan Hayvanlar	Konusan Hayvanlar	0	2019	\N	90	Comedy,Family
tt10420346	movie	Asia Rising: The Next Generation of Hip Hop	Asia Rising: The Next Generation of Hip Hop	0	2019	\N	60	Documentary
tt10420424	movie	Siskolar & Siskalar	Siskolar & Siskalar	0	2020	\N	\N	Animation,Family
tt10420532	movie	Ask Tesadüfleri Sever 2	Ask Tesadüfleri Sever 2	0	2020	\N	124	Drama,Romance
tt10421458	movie	Bad Money	Bad Money	0	\N	\N	\N	Crime
tt10421838	movie	Captain John Smith: Founder of Virginia	Captain John Smith: Founder of Virginia	0	1954	\N	20	Adventure
tt10421992	movie	The Bombe	La Bombe	0	2018	\N	52	Documentary
tt10422080	movie	Thalakuri	Thalakuri	0	\N	\N	\N	Comedy,Drama
tt10422110	movie	Banal	Banal	0	2019	\N	100	Horror
tt10422174	movie	Aurora	Aurora	0	1994	\N	100	Documentary
tt10422250	movie	The Silent Passenger	The Silent Passenger	0	\N	\N	\N	Thriller
tt10422390	movie	Noche de fieras	Noche de fieras	0	1990	\N	\N	Horror
tt10422464	movie	I Am Nana	I Am Nana	0	\N	\N	\N	Drama
tt10422486	movie	Scrap	Scrap	0	2022	\N	105	Drama
tt10422698	movie	The Contemptuous Ruby	The Contemptuous Ruby	0	\N	\N	90	Crime,Drama,Thriller
tt10422718	movie	Jungle Love	Jungle Love	0	2007	\N	\N	Adventure
tt10422784	movie	The Hoy Boys	The Hoy Boys	0	2019	\N	72	Biography,Comedy,Documentary
tt10422832	movie	Ephemeral Eternity	Ephemeral Eternity	0	2018	\N	77	Romance
tt10422866	movie	They Stole A House	They Stole A House	0	2019	\N	60	Documentary
tt10422948	movie	Breaking Boundaries	Breaking Boundaries	0	2022	\N	\N	Documentary
tt10422988	movie	Among Angels	Among Angels	0	\N	\N	\N	Drama,Family
tt10423060	movie	Prussia	Prussia	0	2019	\N	63	Documentary
tt10423074	movie	The Unborn	The Unborn	0	2020	\N	70	Horror
tt10423102	movie	The Lingerers	The Lingerers	0	2020	\N	\N	Horror
tt10423106	movie	The Sun Does Not Move	The Sun Does Not Move	0	2021	\N	110	Sci-Fi
tt10423120	movie	Matinee	Matinee	0	2019	\N	124	Romance
tt10423142	movie	Cannes	Cannes	0	\N	\N	\N	Documentary,Drama
tt10423148	movie	Wrong No. 2	Wrong No. 2	0	2019	\N	132	Comedy,Romance
tt10423160	movie	Kaiji: Final Game	Kaiji: Fainaru gêmu	0	2020	\N	128	Adventure
tt10423168	movie	Yo Soy GardelI	Yo Soy GardelI	0	\N	\N	\N	Drama
tt10423198	movie	Ruby Starfish	Ruby Starfish	0	\N	\N	\N	Comedy
tt10423204	movie	The Cursed -The Phantom Queen	The Cursed -The Phantom Queen	0	\N	\N	\N	Horror
tt10423206	movie	The Cursed -More Than Everything	The Cursed -More Than Everything	0	\N	\N	\N	Horror
tt10423214	movie	Doppel	Doppel	0	2020	\N	84	Horror
tt10423286	movie	G Storm	'G' fung bou	0	2021	\N	83	Action,Crime
tt10423432	movie	Asakusa no oni	Asakusa no oni	0	1955	\N	93	Mystery
tt10423490	movie	O iroikos agonas tou 40	O iroikos agonas tou 40	0	2016	\N	50	Documentary,History,War
tt10423506	movie	A Risky Revenge	A Risky Revenge	0	2019	\N	80	Crime
tt10423512	movie	Jihi shinchô	Jihi shinchô	0	1954	\N	96	\N
tt10423516	movie	The Whip	The Whip	0	\N	\N	\N	Fantasy
tt10423548	movie	Apoteose	Apoteose	0	2009	\N	66	Drama
tt10423600	movie	Super Luigi Thunder: The First Epic Movie	Super Luigi Thunder: The First Epic Movie	0	2018	\N	54	Comedy
tt10423610	movie	Cogic Pioneers Tribute	Cogic Pioneers Tribute	0	2018	\N	\N	Documentary
tt10423614	movie	Super Luigi Thunder the Movie 2: Lightning Strikes Back	Super Luigi Thunder the Movie 2: Lightning Strikes Back	0	2019	\N	54	Comedy
tt10423616	movie	Reap What You Sow	Reap What You Sow	0	2019	\N	\N	Fantasy
tt10423688	movie	Plus Minus	Plus Minus	0	2019	\N	69	Fantasy,Sci-Fi
tt10423716	movie	Secrets of Burlesque	Secrets of Burlesque	0	2014	\N	52	Documentary
tt10423718	movie	Dicktatorship	Dicktatorship	0	2019	\N	90	Documentary
tt10423722	movie	Sanyukt Lakshya 2030 (SDG12030)	Sanyukt Lakshya 2030 (SDG12030)	0	\N	\N	\N	Drama
tt10423738	movie	Mai arrendersi	Mai arrendersi	0	2019	\N	90	Comedy,Crime
tt10423754	movie	Brown	Brown	0	\N	\N	\N	Crime,Drama
tt10423762	movie	Action in China	Action in China	0	1999	\N	57	Documentary
tt10423768	movie	Waking Maeve	Waking Maeve	0	2010	\N	\N	Sport
tt10423842	movie	A Live Kidnap Show	A Live Kidnap Show	0	2019	\N	93	Comedy,Romance
tt10423912	movie	Whisper of Silent Body	Qin ming - Sheng si yu zhe	0	2019	\N	104	Crime,Mystery
tt10425088	movie	Ben par Ben	Ben par Ben	0	2010	\N	140	Documentary
tt10425358	movie	Entrapped: A Day of Terror	Entrapped: A Day of Terror	0	2019	\N	73	Thriller
tt10425364	movie	Samhain	Samhain	0	\N	\N	78	Comedy,Horror
tt10425640	movie	Sijjin 6	Siccin 6	0	2019	\N	95	Horror
tt10425786	movie	Passion, Pain & Demon Slayin'	Passion, Pain & Demon Slayin'	0	2019	\N	\N	Horror
tt10425998	movie	The Place in Between	The Place in Between	0	2022	\N	\N	Drama
tt10426000	movie	This Country's Son	This Country's Son	0	\N	\N	\N	Comedy
