tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12320128	movie	Aikave Te Navalach	Aikave Te Navalach	0	1993	\N	\N	Drama
tt12320386	movie	Anamniseis apo ton Emfylio	Anamniseis apo ton Emfylio	0	2008	\N	\N	Documentary,History,War
tt12320574	movie	Bir Bikram 2	Bir Bikram 2	0	2019	\N	131	Drama,Romance
tt12320628	movie	Kino epokhi peremen	Kino epokhi peremen	0	2019	\N	60	Documentary
tt12320652	movie	O maníaco do Facebook	O maníaco do Facebook	0	2016	\N	125	Comedy
tt12320684	movie	Aama	Aama	0	2020	\N	112	Drama
tt12320710	movie	Furtively About Kira	O Kire ukradkoy	0	2019	\N	77	Documentary
tt12320752	movie	Poi Paryo Kale	Poi Paryo Kale	0	2019	\N	\N	Comedy
tt12320764	movie	Insular	Insular	0	\N	\N	\N	Drama,Mystery
tt12321014	movie	Cidade Dormitório	Cidade Dormitório	0	2018	\N	131	Drama
tt12321100	movie	Khutsiev. Action Starts!	Khutsiev. Motor idet!	0	2015	\N	77	Documentary
tt12321108	movie	Atrás da Porta	Atrás da Porta	0	2010	\N	\N	Documentary
tt12321124	movie	Senti Virus	Senti Virus	0	2020	\N	\N	Drama
tt12321244	movie	Vozerio	Vozerio	0	2015	\N	\N	Documentary
tt12321250	movie	The Sanctuary	The Sanctuary	0	\N	\N	\N	Drama,Sci-Fi
tt12321440	movie	Die Pest	Die Pest	0	2020	\N	60	Drama
tt12321728	movie	Two Boys and A Mermaid	Two Boys and A Mermaid	0	2015	\N	70	Drama
tt12321966	movie	The Door Lord	The Door Lord	0	2020	\N	63	Horror
tt12321992	movie	Mount Skylight	Mount Skylight	0	2021	\N	\N	Sci-Fi
tt12322110	movie	Pra onde levam as ondas	Pra onde levam as ondas	0	2021	\N	90	Drama
tt12322156	movie	Rio Sangre	Rio Sangre	0	\N	\N	\N	Horror
tt12322684	movie	Eradication	Eradication	0	2021	\N	\N	Documentary
tt12322686	movie	Doomsday in Chinese prophecies	Doomsday in Chinese prophecies	0	2019	\N	\N	Documentary
tt12322986	movie	Softie	Petite nature	0	2021	\N	93	Drama
tt12323274	movie	Ramsey, What Now?	Ramsey, What Now?	0	1965	\N	\N	\N
tt12323348	movie	Sir Arthur Conan Doyle's film project	Sir Arthur Conan Doyle's film project	0	\N	\N	\N	Thriller
tt12323490	movie	Past Future	Past Future	0	2022	\N	70	Musical
tt12323584	movie	Masculinity	Masculinity	0	2020	\N	\N	Documentary
tt12323652	movie	Saul & Ruby's Holocaust Survivor Band	Saul & Ruby's Holocaust Survivor Band	0	2020	\N	80	Documentary
tt12323658	movie	Kalbettada Darodekoraru	Kalbettada Darodekoraru	0	2019	\N	100	Drama
tt12323746	movie	Istmo	Istmo	0	2020	\N	100	Drama
tt12323780	movie	Visibly Moved	Visibly Moved	0	\N	\N	\N	Comedy
tt12323782	movie	Brommers kiek'n	Brommers kiek'n	0	2017	\N	89	Documentary
tt12323798	movie	Marnixstraat 117	Marnixstraat 117	0	2017	\N	55	Documentary
tt12323842	movie	Gina Brillon: The Floor Is Lava	Gina Brillon: The Floor Is Lava	0	2020	\N	60	Comedy
tt12323852	movie	Karl Brunner	Karl Brunner	0	1936	\N	\N	Adventure,Drama
tt12323862	movie	De stelling Van Foreest, een schaakfamilie	De stelling Van Foreest, een schaakfamilie	0	2017	\N	54	Documentary
tt12323872	movie	De strijd om het Srebrenica Museum	De strijd om het Srebrenica Museum	0	2017	\N	54	Documentary
tt12323930	movie	Miracle in the Desert: The Rise and Fall of the Salton Sea	Miracle in the Desert: The Rise and Fall of the Salton Sea	0	2020	\N	84	Documentary
tt12324026	movie	Don't Fence Me In	Don't Fence Me In	0	\N	\N	\N	Biography
tt12324042	movie	Walt Disney's Hallowe'en Hilarities	Walt Disney's Hallowe'en Hilarities	0	1953	\N	60	\N
tt12324044	movie	Infernal	Infernal	0	2023	\N	105	Horror
tt12324080	movie	Cry Baby Hill	Cry Baby Hill	0	2023	\N	\N	Comedy,Horror
tt12324092	movie	They Crawl Beneath	It Crawls Beneath	0	2022	\N	88	Horror
tt12324204	movie	Graveyard Stories 2	Graveyard Stories 2	0	2020	\N	80	Horror
tt12324234	movie	Qualé o teu negócio?	Qualé o teu negócio?	0	2013	\N	79	Documentary
tt12324246	movie	Super-G	Super-G	0	\N	\N	\N	Action
tt12324404	movie	Susurros del árbol	Susurros del árbol	0	2017	\N	\N	Drama
tt12324422	movie	Sasha from Russia	Sasha from Russia	0	2020	\N	60	Documentary
tt12324530	movie	Burian	Burian	0	2020	\N	4	Comedy
tt12324548	movie	Ranger	Ranger	0	2021	\N	93	Documentary
tt12324682	movie	Il giardino di Olga	Il giardino di Olga	0	2020	\N	\N	Documentary
tt12324740	movie	Los secundarios	Los secundarios	0	2020	\N	73	Comedy,Drama,Romance
tt12324782	movie	The Grand Self	The Grand Self	0	2020	\N	139	Documentary
tt12324938	movie	Mooned	Mooned	0	\N	\N	\N	Animation
tt12324946	movie	Orphan of War	Orphan of War	0	1995	\N	\N	Action
tt12324968	movie	The Legend of Highgate	The Legend of Highgate	0	\N	\N	\N	Drama,Thriller
tt12325070	movie	Utraan	Utraan	0	2020	\N	143	Action,Comedy,Fantasy
tt12325106	movie	Frozen Stupid 2: Open Water	Frozen Stupid 2: Open Water	0	2020	\N	\N	Comedy
tt12325252	movie	Is He My Girlfriend?	Mi novia es el	0	2019	\N	100	Comedy
tt12325290	movie	A Lesbian's Guide to Surviving the Plot	A Lesbian's Guide to Surviving the Plot	0	\N	\N	\N	Documentary
tt12325302	movie	Luccas Neto em: Acampamento de Férias	Luccas Neto em: Acampamento de Férias	0	\N	\N	87	Comedy,Family
tt12325320	movie	The Curators of Dixon School	The Curators of Dixon School	0	2018	\N	80	Drama
tt12325324	movie	The Dark Offerings	The Dark Offerings	0	2021	\N	80	Horror
tt12325326	movie	Luccas Neto em: Acampamento de Férias 2	Luccas Neto em: Acampamento de Férias 2	0	\N	\N	81	Comedy,Family
