tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12600048	movie	Tomorrow Is Saturday	Tomorrow Is Saturday	0	2020	\N	68	Documentary
tt12600074	movie	Tunnelblick	Tunnelblick	0	2019	\N	117	Drama
tt12600108	movie	Om Stefan Jarl	Om Stefan Jarl	0	2003	\N	56	Documentary
tt12600180	movie	A Maverick Islander	A Maverick Islander	0	2020	\N	52	Documentary
tt12600214	movie	Mambo Man	Mambo Man	0	2020	\N	82	Drama
tt12600260	movie	Karpo	Karpo	0	2020	\N	84	Biography,Documentary
tt12600358	movie	Badla Hindustani Ka	Badla Hindustani Ka	0	2018	\N	\N	Drama
tt12600460	movie	The Dakota Entrapment Tapes	The Dakota Entrapment Tapes	0	2020	\N	91	Crime,Documentary
tt12600506	movie	Expertee	Expertee	0	2019	\N	85	Drama
tt12600574	movie	The Tribe of Gods	The Tribe of Gods	0	2020	\N	92	Documentary
tt12600806	movie	Glass	Glass	0	2017	\N	50	Drama
tt12600808	movie	Lao Shi You Wen Ti	Lao Shi You Wen Ti	0	1987	\N	95	Drama
tt12600906	movie	Virtualnyy roman	Virtualnyy roman	0	2006	\N	80	\N
tt12601256	movie	Nobody Knows	Nobody Knows	0	2021	\N	\N	Drama,Thriller
tt12601274	movie	Sweet Home Monteverde	Sweet Home Monteverde	0	2020	\N	\N	Documentary
tt12601334	movie	The Nothingness Club - Não Sou Nada	The Nothingness Club - Não Sou Nada	0	2023	\N	\N	Drama
tt12601570	movie	MBB	MBB	0	\N	\N	\N	Sci-Fi
tt12602994	movie	La Encomienda	La Encomienda	0	2021	\N	101	Drama
tt12603018	movie	Croma Kid	Croma Kid	0	\N	\N	\N	Comedy,Drama
tt12603036	movie	Our Lady of the Snow	Our Lady of the Snow	0	\N	\N	\N	\N
tt12603328	movie	Das blanke Vergnügen - Im Zentrum der Lust	Das blanke Vergnügen - Im Zentrum der Lust	1	1980	\N	87	Adult,Drama
tt12603502	movie	The Night Diary	The Night Diary	0	\N	\N	\N	Animation
tt12603792	movie	Cyanide	Cyanide	0	\N	\N	\N	Crime,Thriller
tt12603956	movie	Wormwood	Wormwood	0	\N	\N	\N	Crime
tt12603972	movie	Untitled Documentary	Untitled Documentary	0	\N	\N	\N	Documentary
tt12603982	movie	Seeing Red	Seeing Red	0	2022	\N	\N	Drama
tt12603990	movie	A Deadly Legend 2	A Deadly Legend 2	0	\N	\N	\N	Horror
tt12604150	movie	Kashmir	Kashmir	0	\N	\N	\N	Drama
tt12604160	movie	The World Makes Music	The World Makes Music	0	2016	\N	82	Documentary
tt12604298	movie	Morning Glory	Morning Glory	0	2007	\N	107	Drama
tt12604340	movie	Sundargarh Ra Salman Khan	Sundargarh Ra Salman Khan	0	2018	\N	165	Comedy
tt12604354	movie	L'expérimentation vidéo selon Pierre Rovère	L'expérimentation vidéo selon Pierre Rovère	0	2019	\N	53	\N
tt12604522	movie	Being Evil	Being Evil	0	\N	\N	\N	Comedy
tt12604526	movie	Scorched Lands	Caves	0	\N	\N	\N	Drama,Thriller,Western
tt12604732	movie	Al Ghayboba	Al Ghayboba	0	1998	\N	100	Drama
tt12604848	movie	The Good Thief	The Good Thief	0	\N	\N	\N	Drama
tt12604906	movie	Beyond the Lights	Beyond the Lights	0	\N	\N	\N	Drama
tt12604998	movie	Spurcus	Spurcus	0	\N	\N	\N	Horror
tt12605136	movie	Everybody's Watching	Everybody's Watching	0	\N	\N	\N	Documentary
tt12605300	movie	Muir's Gambit	Muir's Gambit	0	\N	\N	\N	Drama
tt12605348	movie	A Father's Fight	Fight	0	2021	\N	92	Action,Drama,Family
tt12605526	movie	Jive with Deepti	Jive with Deepti	0	2012	\N	\N	Biography
tt12605582	movie	Maa aavida collector 1996	Maa aavida collector 1996	0	1996	\N	\N	Family
tt12605594	movie	Throw A Billion Dollars from the Helicopter	Throw A Billion Dollars from the Helicopter	0	2020	\N	96	Documentary
tt12605720	movie	Anal Makes Adriana Chechik Squirt	Anal Makes Adriana Chechik Squirt	1	2020	\N	\N	Adult
