tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10610230	movie	Culinary Heritage of Mount Athos	Agioreitiki mageiriki klironomia	0	2017	\N	80	Documentary
tt10610234	movie	Hit or Miss	Hit or Miss	0	\N	\N	\N	Action
tt10610330	movie	Golondrinas	Golondrinas	0	2020	\N	65	Drama
tt10610332	movie	A Little Bird Reminds Me	Zaijian shaonian	0	2020	\N	133	Drama,Family
tt10610346	movie	Big Enzo's Wedding	Big Enzo's Wedding	0	\N	\N	\N	Drama
tt10610440	movie	Tipppsy	Tipppsy	0	2022	\N	\N	Adventure,Thriller
tt10610666	movie	The Kybalion	The Kybalion	0	2022	\N	\N	Documentary,Fantasy
tt10610788	movie	Butterfly	Butterfly	0	\N	\N	\N	Drama
tt10611050	movie	Zavalli	Zavalli	0	1990	\N	80	Comedy,Drama
tt10611372	movie	My Mom is a Character 3	Minha Mãe é uma Peça 3: O Filme	0	2019	\N	111	Comedy
tt10611536	movie	Orff: Carmina Burana/Beethoven: Symphony No. 9	Orff: Carmina Burana/Beethoven: Symphony No. 9	0	2004	\N	134	Music
tt10611696	movie	The Flannagans	The Flannagans	0	2019	\N	\N	Crime
tt10611946	movie	To Be First: The Quest for Yangmolong	To Be First: The Quest for Yangmolong	0	2014	\N	84	Documentary
tt10611992	movie	Cyst	Cyst	0	2020	\N	73	Comedy,Horror,Sci-Fi
tt10612048	movie	Mercy	Mercy	0	\N	\N	\N	Action,Fantasy,Horror
tt10612148	movie	Empty Spaces	Empty Spaces	0	2019	\N	104	Drama
tt10612164	movie	Vergeet my nie	Vergeet my nie	0	2020	\N	112	Romance
tt10612306	movie	Directing Rhoda: the Arts of Living	Directing Rhoda: the Arts of Living	0	\N	\N	\N	Documentary
tt10612336	movie	Hawk Warrior of the Wheelzone	Hawk Warrior of the Wheelzone	0	2012	\N	90	Sci-Fi
tt10612362	movie	A Spark in Nothing	A Spark in Nothing	0	2021	\N	146	Drama,Romance
tt10612478	movie	Faking A Murderer	Faking a Murderer	0	2020	\N	96	Comedy,Crime,Horror
tt10612572	movie	Now You See Me... - Part 2	Ahora Me Ves... Parte 2	0	2019	\N	66	Drama,Mystery
tt10612586	movie	Death Pledge	Death Pledge	0	\N	\N	\N	Drama
tt10612596	movie	Everything About Florin Dobre with a Few Exceptions	Everything About Florin Dobre with a Few Exceptions	0	2019	\N	47	Documentary
tt10612608	movie	Snake-ish	Snake-ish	0	\N	\N	120	Drama,Fantasy,Horror
tt10612654	movie	Shûmatsu-ya hanjôki	Shûmatsu-ya hanjôki	0	1962	\N	68	Comedy
tt10612686	movie	Untitled Nascar Hybrid Movie	Untitled Nascar Hybrid Movie	0	\N	\N	\N	Comedy,Sport
tt10612884	movie	Iron Coffins	Iron Coffins	0	2020	\N	\N	War
tt10612886	movie	A este lado del mundo	A este lado del mundo	0	2020	\N	96	Comedy
tt10612922	movie	One Night in Miami...	One Night in Miami...	0	2020	\N	114	Drama
tt10613002	movie	Soul	Roh	0	2019	\N	83	Drama,Horror,Mystery
tt10613030	movie	Sam & Mattie Make a Zombie Movie	Sam & Mattie Make a Zombie Movie	0	2021	\N	\N	Documentary
tt10613086	movie	Mudo	Mudo	0	2019	\N	87	Western
tt10613174	movie	Smoke Between Trees	Smoke Between Trees	0	2019	\N	98	Drama
tt10613176	movie	Space Baby	Space Baby	0	2022	\N	99	Family,Fantasy,Sci-Fi
tt10613228	movie	Heavenly Being with You	That Tuyet Voi Khi O Ben Em	0	2019	\N	\N	Drama,Romance
tt10613278	movie	Saishin soap technique	Saishin soap technique	0	1990	\N	53	\N
tt10613282	movie	The Greatest Race	The Greatest Race	0	\N	\N	\N	Animation
tt10613296	movie	Abnormal Petting	Abnormal Petting	0	1990	\N	53	\N
tt10613342	movie	Nama shitagi no onna	Nama shitagi no onna	0	1990	\N	60	\N
tt10613408	movie	A Very Fine Dinner	A Very Fine Dinner	0	2019	\N	\N	\N
tt10613418	movie	The Portal	The Portal	0	2019	\N	88	Documentary
tt10613420	movie	Chikan densha: Yawarakai hada	Chikan densha: Yawarakai hada	0	1990	\N	57	\N
tt10613438	movie	Another Homeland	La seconda patria	0	2019	\N	80	Documentary
tt10613472	movie	Ana	Ana	0	2023	\N	75	Drama,Thriller
tt10613518	movie	La piazza della mia città - Bologna e Lo Stato Sociale	La piazza della mia città - Bologna e Lo Stato Sociale	0	2020	\N	83	Documentary,Music
tt10613550	movie	Fittest in Dubai	Fittest in Dubai	0	2019	\N	60	Documentary,Sport
tt10613572	movie	Space Ninjas	Space Ninjas	0	2019	\N	91	Comedy
tt10613578	movie	All for My Mother	Wszystko dla mojej matki	0	2019	\N	103	Drama
