tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6070156	movie	Untitled Hollister/VanderLinden Project	Untitled Hollister/VanderLinden Project	0	\N	\N	\N	Comedy
tt6070320	movie	Q Premaku Chavuku?	Q Premaku Chavuku?	0	2015	\N	135	Drama
tt6070344	movie	Chuttalabbayi	Chuttalabbayi	0	2016	\N	135	Action
tt6070438	movie	Teardrops of Karnaphuli	Teardrops of Karnaphuli	0	2005	\N	60	Documentary
tt6070458	movie	Obscur	Obscur	0	\N	\N	\N	\N
tt6070466	movie	Exprmntl	Exprmntl	0	2016	\N	65	Documentary,History
tt6070524	movie	Scattering CJ	Scattering CJ	0	2019	\N	63	Documentary,Drama
tt6070530	movie	Groom	Zhenikh	0	2016	\N	90	Comedy
tt6070832	movie	Sakurada Reset Part I	Sakurada risetto zenpen	0	2017	\N	103	Drama,Fantasy,Mystery
tt6070838	movie	Beauty and Ruin	Musée à vendre? Detroit Institute of Arts	0	2016	\N	75	Documentary
tt6070924	movie	CashVille	CashVille	0	\N	\N	\N	Drama
tt6070926	movie	Paris/Budapest	Paris/Budapest	0	2012	\N	\N	Documentary
tt6070982	movie	Justice Takes Place	Justice Takes Place	0	\N	\N	\N	Crime
tt6070996	movie	Oedipus Millennial	Oedipus Millennial	0	\N	\N	\N	Drama,Romance,Thriller
tt6071028	movie	No Greater Odds	No Greater Odds	0	2015	\N	56	Documentary
tt6071040	movie	Himalayathile Kashmalan	Himalayathile Kashmalan	0	2017	\N	104	Comedy,Thriller
tt6071074	movie	East of Wild Goat Rocks	East of Wild Goat Rocks	0	2000	\N	94	Thriller
tt6071084	movie	Teenosaurus Rex	Das Pubertier	0	2017	\N	94	Comedy,Drama
tt6071092	movie	Imprisoned	Imprisoned	0	2018	\N	104	Drama,Thriller
tt6071168	movie	Cloud Whispers	Wer hat eigentlich die Liebe erfunden?	0	2018	\N	92	Comedy,Drama,Family
tt6071182	movie	El día nuevo	El día nuevo	0	2016	\N	64	Documentary
tt6071230	movie	Cafetera perdida	Cafetera perdida	0	2016	\N	47	Thriller
tt6071308	movie	Temple	Temple	0	\N	\N	\N	Drama
tt6071314	movie	Chevron vs. The Amazon	Chevron vs. The Amazon	0	2016	\N	68	Documentary
tt6071436	movie	Sallywood	Sallywood	0	\N	\N	\N	Comedy
tt6071440	movie	Las Viudas del Capo	Las Viudas del Capo	0	2016	\N	88	Action,Crime,Drama
tt6071526	movie	Çilgin milyoner	Çilgin milyoner	0	1976	\N	\N	Comedy
tt6071534	movie	Gringo: The Dangerous Life of John McAfee	Gringo: The Dangerous Life of John McAfee	0	2016	\N	97	Crime,Documentary
tt6071540	movie	Utanmaz adam	Utanmaz adam	0	1976	\N	\N	Adventure,Comedy
tt6071554	movie	Kadinlara dayanamam	Kadinlara dayanamam	0	1976	\N	\N	Adventure,Crime
tt6071568	movie	Mano po 7: Chinoy	Mano po 7: Chinoy	0	2016	\N	130	Drama,Romance
tt6071612	movie	Vur Mehmet vur	Vur Mehmet vur	0	1975	\N	58	Adventure
tt6071620	movie	Open All Night	Open All Night	0	2016	\N	82	Drama
tt6071622	movie	Tornavida Yasar	Tornavida Yasar	0	1975	\N	\N	Comedy
tt6071640	movie	Tatlim benim	Tatlim benim	0	1975	\N	72	Adventure
tt6071646	movie	28:94 Local Time	28:94 Local Time	0	2015	\N	130	Drama
tt6071662	movie	Kanli savas	Kanli savas	0	1974	\N	\N	History
tt6071684	movie	Srebrenica 360°	Srebrenica 360°	0	2010	\N	\N	Documentary
tt6071704	movie	Back to Zero	Back to Zero	0	2018	\N	\N	Drama
tt6071710	movie	Jesus Christ: Man or Myth?	Jesus Christ: Man or Myth?	0	\N	\N	93	Biography,Documentary
tt6071738	movie	Sincerely, Life	Sincerely, Life	0	\N	\N	\N	Drama
tt6071752	movie	Dil Juunglee	Dil Juunglee	0	2018	\N	124	Comedy,Romance
tt6071754	movie	Clinton, Inc.	Clinton, Inc.	0	2016	\N	87	Documentary
tt6071856	movie	Pluto	Pluto	0	\N	\N	\N	Drama
tt6071862	movie	Niascharian. Taina	Niascharian. Taina	0	2016	\N	90	Documentary
tt6071970	movie	The Bengal Lancers!	The Bengal Lancers!	0	1984	\N	\N	Adventure
tt6072030	movie	Nina	Nina	0	\N	\N	\N	Horror
