tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10130058	movie	The Man With a Box	The Man With a Box	0	2015	\N	120	Documentary
tt10130306	movie	Shen mi de tan zhang	Shen mi de tan zhang	0	1965	\N	\N	Crime,Drama
tt10130348	movie	Chikan tokkyû densha: Sawatta onna ga warukatta	Chikan tokkyû densha: Sawatta onna ga warukatta	0	1984	\N	62	\N
tt10130396	movie	Kinjo no hentai	Kinjo no hentai	0	1984	\N	68	\N
tt10130442	movie	Rome Rising	Rome Rising	0	2014	\N	76	Documentary
tt10130484	movie	Uwaki no hôshû	Uwaki no hôshû	0	1984	\N	60	\N
tt10130516	movie	Lolita onanii	Lolita onanii	0	1984	\N	61	\N
tt10130518	movie	Lang ren yu nu xue sheng	Lang ren yu nu xue sheng	0	1965	\N	\N	Drama
tt10130568	movie	Jôji hunter	Jôji hunter	0	1984	\N	70	\N
tt10130572	movie	The Sage	The Sage	0	\N	\N	\N	Drama
tt10130580	movie	Chikan kojin lesson	Chikan kojin lesson	0	1984	\N	60	\N
tt10130590	movie	Joshi daisei sex uranai	Joshi daisei sex uranai	0	1984	\N	60	\N
tt10130600	movie	Untitled Holiday Project	Untitled Holiday Project	0	\N	\N	\N	Comedy,Drama,Romance
tt10130640	movie	Let Them Hear	Let Them Hear	0	2014	\N	82	Documentary
tt10130692	movie	Putrudu	Putrudu	0	2009	\N	127	Mystery
tt10130718	movie	Dominion	Dominion	0	\N	\N	\N	Drama,Thriller
tt10130742	movie	Hong shou jin	Hong shou jin	0	1965	\N	\N	Drama
tt10130786	movie	Return to Eden	Return to Eden	0	2013	\N	56	Documentary
tt10130806	movie	Ready to Rebuild - Revisited	Ready to Rebuild - Revisited	0	2011	\N	72	Documentary
tt10130832	movie	Untitled Maple Project	Untitled Maple Project	0	\N	\N	\N	Drama
tt10130850	movie	Wei zhe xia yi dai	Wei zhe xia yi dai	0	1967	\N	\N	Drama
tt10130854	movie	Esau and the Palestinians	Esau and the Palestinians	0	2010	\N	68	Documentary
tt10130862	movie	Any Person, Living or Dead	Any Person, Living or Dead	0	\N	\N	\N	Comedy,Sci-Fi
tt10130884	movie	Revelation Walkthru	Revelation Walkthru	0	2007	\N	87	Documentary
tt10130954	movie	Riders of Destiny	Riders of Destiny	0	2019	\N	88	Documentary
tt10131024	movie	Shut In	Shut In	0	2022	\N	89	Thriller
tt10131028	movie	Honesty Weekend	Honesty Weekend	0	2020	\N	90	Comedy
tt10131150	movie	Askania Reserve	Askania Reserve	0	2019	\N	75	Documentary
tt10131230	movie	Geek, and You Shall Find	Geek, and You Shall Find	0	2019	\N	91	Documentary
tt10131290	movie	Hitozuma ryôjoku	Hitozuma ryôjoku	0	1984	\N	60	\N
tt10131452	movie	Bull Arizona - The Legacy of the Prairie (Das Vermachtnis der Prarie)	Bull Arizona - The Legacy of the Prairie (Das Vermachtnis der Prarie)	0	1920	\N	93	Western
tt10131462	movie	Ijôsei hanzai: Shibireru	Ijôsei hanzai: Shibireru	0	1984	\N	60	\N
tt10131518	movie	Self-Portrait in 23 Rounds: A Chapter in David Wojnarowicz's Life, 1989-1991	Self-Portrait in 23 Rounds: A Chapter in David Wojnarowicz's Life, 1989-1991	0	2018	\N	78	Documentary
tt10131612	movie	Poor to CEO	Poor to CEO	0	2019	\N	\N	Documentary
tt10131714	movie	Nigô no musume	Nigô no musume	0	1984	\N	67	\N
tt10131762	movie	Proceder	Proceder	0	2019	\N	137	Biography,Music
tt10131792	movie	Sex suspense: Rizu no atsui hada	Sex suspense: Rizu no atsui hada	0	1984	\N	66	\N
tt10131838	movie	Ascend Chapter II	Ascend Chapter II	0	2019	\N	\N	Sci-Fi
tt10131904	movie	Vse ili nichego	Vse ili nichego	0	2018	\N	85	Adventure,Comedy
tt10132048	movie	Blink of an Eye	Blink of an Eye	0	2019	\N	88	Documentary,Sport
tt10132068	movie	Marygoround	Maryjki	0	2020	\N	80	Drama
tt10132088	movie	The Breech	The Breech	0	\N	\N	\N	Horror
tt10132196	movie	Zenek	Zenek	0	2020	\N	115	Biography,Music
tt10132430	movie	Ryan Cownie: I Can't Die	Ryan Cownie: I Can't Die	0	2019	\N	48	Comedy
tt10132462	movie	My Opia: Obscurus	My Opia: Obscurus	0	2019	\N	\N	Fantasy
tt10132472	movie	The lesbian: Yubi to shita to kuchibiru	The lesbian: Yubi to shita to kuchibiru	0	1984	\N	60	\N
tt10132484	movie	The French Girls	The French Girls	0	\N	\N	\N	Drama
tt10132488	movie	Sakura	Sakura	0	2020	\N	119	Drama,Family
