tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7320140	movie	Tango-Tango	Tango-Tango	0	2005	\N	\N	Biography,Documentary,Music
tt7320156	movie	Tofu	Tofu	0	2017	\N	81	Animation
tt7320198	movie	Kakaka Aabathin Ariguri	Kakaka Aabathin Ariguri	0	2017	\N	112	Horror
tt7320206	movie	No Rain at Timburi	No Rain at Timburi	0	1954	\N	61	Action
tt7320248	movie	Marriage	Marriage	0	2017	\N	46	Drama,Mystery
tt7320288	movie	Rajdarshan	Rajdarshan	0	2017	\N	110	Comedy
tt7320324	movie	Following Seas	Following Seas	0	2016	\N	86	Documentary
tt7320332	movie	Rahenge Sadaa Gardish Mein Taare	Rahenge Sadaa Gardish Mein Taare	0	2017	\N	70	Drama
tt7320432	movie	Ananda	Ananda	0	1992	\N	106	Drama,Romance
tt7320478	movie	Success Story	Success Story	0	2017	\N	110	Comedy,Crime,Drama
tt7320480	movie	Ananda Niketan	Ananda Niketan	0	1991	\N	123	Romance
tt7320482	movie	The Soul Collector	8	0	2019	\N	100	Horror
tt7320534	movie	Variété Clara	Variété Clara	0	1969	\N	45	Crime
tt7320560	movie	Cuba and the Cameraman	Cuba and the Cameraman	0	2017	\N	113	Documentary
tt7320566	movie	Sounds from This World	Sounds from This World	0	2017	\N	\N	\N
tt7320568	movie	Metal Contra Metal	Metal Contra Metal	0	2018	\N	71	Documentary
tt7320620	movie	Bhulokamlo Yamalokam	Bhulokamlo Yamalokam	0	1966	\N	143	Fantasy
tt7320636	movie	Debar	Debar	0	1991	\N	\N	Romance
tt7320656	movie	Shi Ai	Shi Ai	0	1996	\N	73	Drama
tt7320786	movie	For Our Eyes Only: John Glen	For Our Eyes Only: John Glen	0	2021	\N	115	Documentary
tt7320910	movie	Pendeja, payasa y gorda	Pendeja, payasa y gorda	0	2017	\N	74	Comedy,Crime
tt7320950	movie	Hinny	Hinny	0	\N	\N	\N	Drama
tt7320962	movie	Place de la République trente ans plus tard	Place de la République trente ans plus tard	0	2004	\N	\N	Documentary
tt7321048	movie	No Trace of Accelerator	No Trace of Accelerator	0	2017	\N	50	\N
tt7321120	movie	Ginza Mite Guy - Kuromaku wa dareda	Ginza Mite Guy - Kuromaku wa dareda	0	1959	\N	75	Action,Crime
tt7321132	movie	Bamseom Pirates Seoul Inferno	Bam-seom-hae-jeok-dan seo-ul bul-ba-da	0	2017	\N	119	Documentary,Music
