tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18680228	movie	Premganj	Premganj	0	2022	\N	160	Romance
tt18684512	movie	Boomerang	Boomerang	0	2021	\N	\N	Drama
tt18684896	movie	Lovelorn	Lovelorn	0	2012	\N	\N	Drama
tt18684902	movie	Solovki rukotvornye	Solovki rukotvornye	0	2011	\N	45	Documentary
tt18685146	movie	Crimea Truth vol. 1	Crimea Truth vol. 1	0	2021	\N	49	Adventure,Documentary
tt18685162	movie	Crimea Truth vol. 2	Crimea Truth vol. 2	0	2021	\N	49	Adventure,Documentary
tt18685306	movie	First Lesson	Anhdugaar hicheel	0	1940	\N	\N	History,War
tt18685946	movie	Affairs of the Heart: A Monolouge Series	Affairs of the Heart: A Monologue Series	0	2022	\N	67	Drama
tt18686084	movie	Marie ou la perversion anale	Marie ou la perversion anale	1	1988	\N	59	Adult
tt18686228	movie	We'll Meet Again	We'll Meet Again	0	\N	\N	\N	Drama
tt18686646	movie	Panama Al Brown	Panama Al Brown	0	2022	\N	\N	Drama
tt18686650	movie	No Heroes	No Heroes	0	2021	\N	92	Documentary,Sport
tt18686738	movie	The Shame and the Courage	Entre honte et courage	0	2021	\N	69	Drama
tt18686768	movie	King Gopichand	King Gopichand	0	1921	\N	\N	\N
tt18686944	movie	Ma Durga	Ma Durga	0	1921	\N	\N	\N
tt18687060	movie	Abused	Abused	0	2022	\N	\N	Drama
tt18687070	movie	Election Day	Election Day	0	\N	\N	\N	Drama,Thriller
tt18687124	movie	BTS Permission to Dance on Stage - Seoul: Live Viewing	BTS Permission to Dance on Stage - Seoul: Live Viewing	0	2022	\N	195	Documentary,Music
tt18687136	movie	Haunted Pleasures	Haunted Pleasures	0	2022	\N	\N	Drama
tt18687346	movie	Domingão do Huck: A História da História	Domingão do Huck: A História da História	0	2022	\N	\N	Documentary
tt18687392	movie	Fighting a War of Their Own	Fighting a War of Their Own	0	\N	\N	\N	Drama
tt18687502	movie	Pihu	Pihu	0	2021	\N	120	Drama,Family
