tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10960036	movie	Hadaka no kyôkasho	Hadaka no kyôkasho	0	1939	\N	64	Drama
tt10960102	movie	On Our Watch	E noi come stronzi rimanemmo a guardare	0	2021	\N	108	Comedy,Drama,Sci-Fi
tt10960116	movie	Be Your King	Be Your King	0	2019	\N	105	Drama,Music
tt10960410	movie	Christian Fuhlendorff: For at gøre en kort historie lang	Christian Fuhlendorff: For at gøre en kort historie lang	0	2015	\N	95	Comedy
tt10960482	movie	3069	3069	0	2019	\N	\N	Documentary
tt10960604	movie	Jews and Albanians	Jews and Albanians	0	2019	\N	78	Documentary,History
tt10960976	movie	Vampire Virus	Vampire Virus	0	2020	\N	80	Horror,Thriller
tt10961056	movie	Just me!	Just me!	0	\N	\N	\N	Biography
tt10961186	movie	A Starry Sky Above the Roman Ghetto	Un cielo stellato sopra il ghetto di Roma	0	2020	\N	100	Drama
tt10961232	movie	Ranganayaki	Ranganayaki	0	2019	\N	\N	Crime,Drama
tt10961374	movie	Sirley	Maledetta primavera	0	2020	\N	94	Comedy
tt10961918	movie	Mamá se fue de viaje	Mamá se fue de viaje	0	2019	\N	90	Comedy,Family
tt10961976	movie	Some Be	Some Be	0	2022	\N	\N	Horror
tt10962362	movie	Diari de bosc	Diari de bosc	0	2019	\N	84	Documentary
tt10962368	movie	Things Heard & Seen	Things Heard & Seen	0	2021	\N	121	Drama,Horror,Mystery
tt10962562	movie	All-American Boy	All-American Boy	0	2020	\N	110	Drama
tt10962762	movie	Built Beautiful: An Architecture and Neuroscience Love Story with Narration by Martha Stewart	Built Beautiful: An Architecture and Neuroscience Love Story with Narration by Martha Stewart	0	2020	\N	\N	Documentary
tt10962792	movie	Did You Hear The Silence	Did You Hear The Silence	0	\N	\N	\N	Drama
tt10962838	movie	The Big Rant	The Big Rant	0	2021	\N	84	Comedy,Drama
tt10963118	movie	Landlocked	Landlocked	0	2021	\N	82	Drama
tt10963212	movie	Untitled Syria Documentary	Untitled Syria Documentary	0	2020	\N	\N	Documentary
tt10963318	movie	24 heures pour Paris	24 heures pour Paris	0	1998	\N	59	Documentary
