tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9480020	movie	Onna no sei-nikki	Onna no sei-nikki	0	1976	\N	63	\N
tt9480072	movie	Nureta sei no shuppatsu	Nureta sei no shuppatsu	0	1976	\N	61	\N
tt9480078	movie	The Father I Never Knew	The Father I Never Knew	0	2019	\N	59	Documentary
tt9480092	movie	The Hunter	The Hunter	0	\N	\N	\N	Thriller
tt9480146	movie	Mont Foster	Mont Foster	0	2019	\N	105	Drama,Mystery
tt9480292	movie	Red Metal (The Copper Country Strike of 1913)	Red Metal (The Copper Country Strike of 1913)	0	2013	\N	55	Documentary
tt9480330	movie	John Wynn's Mirror Mirror	John Wynn's Mirror Mirror	0	2019	\N	78	Drama,Thriller
tt9480404	movie	It's Alive, But Is It Life: Synthetic Biology and the Future of Creation	It's Alive, But Is It Life: Synthetic Biology and the Future of Creation	0	2016	\N	87	Documentary
tt9480424	movie	Mesu neko no yorokobi	Mesu neko no yorokobi	0	1976	\N	65	\N
tt9480426	movie	The Biggest Questions of Cosmology: Pondering the Imponderables	The Biggest Questions of Cosmology: Pondering the Imponderables	0	2017	\N	87	Documentary
tt9480442	movie	Datsu gokuhan bôkô	Datsu gokuhan bôkô	0	1976	\N	56	\N
tt9480444	movie	Me, My Microbiome, and I: The Vital Cells Of Existence	Me, My Microbiome, and I: The Vital Cells Of Existence	0	2018	\N	87	Documentary
tt9480452	movie	Zangyaku henshitsuma	Zangyaku henshitsuma	0	1976	\N	61	\N
tt9480462	movie	Jokôsei: Shojo nyûgaku	Jokôsei: Shojo nyûgaku	0	1976	\N	60	\N
tt9480482	movie	Nure-nure uwaki ryokô	Nure-nure uwaki ryokô	0	1976	\N	64	\N
tt9480518	movie	One Hour At A Time	One Hour At A Time	0	\N	\N	\N	Documentary
tt9480586	movie	Ded Moroz	Ded Moroz	0	2015	\N	\N	Drama
tt9480626	movie	Yukiyo no in'yoku	Yukiyo no in'yoku	0	1976	\N	61	\N
tt9480650	movie	Authorized	Authorized	0	2018	\N	45	Documentary
tt9480658	movie	Estate	Estate	0	\N	\N	\N	Horror
tt9480692	movie	O Auto da Boa Mentira	O Auto da Boa Mentira	0	2021	\N	100	Comedy
tt9480694	movie	Joshi gakusei sei-benkyô	Joshi gakusei sei-benkyô	0	1976	\N	61	\N
tt9480764	movie	Follow Me	Follow Me	0	\N	\N	\N	Thriller
tt9480892	movie	Skerry	Skerry	0	\N	\N	\N	\N
tt9480982	movie	State of Denial	State of Denial	0	\N	\N	\N	Documentary
tt9481248	movie	Seiran maruhi jokôsei	Seiran maruhi jokôsei	0	1976	\N	70	\N
tt9481336	movie	Plague, Uploaded	Plague, Uploaded	0	\N	\N	\N	Horror,Sci-Fi,Thriller
tt9481608	movie	Auto Eroticism and the Female	Auto Eroticism and the Female	1	1969	\N	\N	Adult
tt9481630	movie	Lolipop Gang	Lolipop Gang	0	\N	\N	90	Action,Comedy,Crime
tt9481698	movie	Eshche odna skazka o Zolushke	Eshche odna skazka o Zolushke	0	2001	\N	\N	Family
tt9481776	movie	Terimakasih Cinta	Terimakasih Cinta	0	2019	\N	101	Drama
tt9481920	movie	Requiem Per Un Genre	Requiem Per Un Genre	0	\N	\N	\N	Documentary
tt9481954	movie	Barbadozhkiny istorii	Barbadozhkiny istorii	0	2017	\N	60	Animation
tt9481962	movie	I Do	I Do	0	2020	\N	71	Drama
tt9482036	movie	YouTube Poop: The Movie - Fart 2	YouTube Poop: The Movie - Fart 2	0	2018	\N	79	Comedy
tt9482230	movie	Tommaso	Tommaso	0	2019	\N	115	Drama
tt9482312	movie	Det var en tid då allt var möjligt - All makt åt fantasin!	Det var en tid då allt var möjligt - All makt åt fantasin!	0	2016	\N	63	Documentary
tt9482402	movie	Where Is The Venkatalakshmi	Where Is The Venkatalakshmi	0	2019	\N	139	Comedy,Horror
tt9482570	movie	The Other Angels	The Other Angels	0	1995	\N	60	Documentary
tt9482586	movie	Exit Space	Exit Space	0	\N	\N	\N	Sci-Fi
tt9482620	movie	Onna ronin	Onna ronin	0	1926	\N	\N	Drama
tt9482652	movie	Tsukahara kotaro: zenpen	Tsukahara kotaro: zenpen	0	1926	\N	\N	Drama
tt9482694	movie	Tsukahara kotaro: kôhen	Tsukahara kotaro: kôhen	0	1926	\N	\N	Drama
tt9482814	movie	Hannya	Hannya	0	1926	\N	\N	Drama
tt9482850	movie	Sture Mars Collection 69-79	Sture Mars Collection 69-79	0	1979	\N	\N	Documentary
tt9482872	movie	This Body is Wrong for Us	This Body is Wrong for Us	0	2011	\N	47	Horror
tt9482968	movie	Noites de Alface	Noites de Alface	0	2021	\N	87	Drama
tt9483138	movie	The White Van	The White Van	0	2018	\N	75	Thriller
tt9483150	movie	My Kingdom Come	My Kingdom Come	0	2019	\N	\N	Documentary
tt9483182	movie	Two Desires and a Dream	Two Desires and a Dream	0	2016	\N	\N	Drama
tt9483592	movie	Die Doppelnatur	Die Doppelnatur	0	1915	\N	\N	Crime,Drama
tt9483646	movie	Khazon	Khazon	0	2013	\N	\N	Drama
tt9483680	movie	Katastrofu otmenit..!	Katastrofu otmenit..!	0	2008	\N	\N	\N
tt9483744	movie	Boyfriend.com	Boyfriend.com	0	2018	\N	\N	Drama
tt9483830	movie	The Phoenix	The Phoenix	0	\N	\N	\N	Biography
tt9484424	movie	Under Fire	Under Fire	0	\N	\N	\N	Drama
tt9484448	movie	Molinari: la couleur chante,	Molinari: la couleur chante,	0	2005	\N	85	Documentary
tt9484536	movie	Lijfspreuk	Lijfspreuk	0	2015	\N	53	Documentary
tt9484558	movie	Blood Moon	Blood Moon	0	\N	\N	\N	Thriller
tt9484652	movie	Waga koi waga tachi	Waga koi waga tachi	0	1926	\N	\N	Drama
tt9484672	movie	Yujô to samurai	Yujô to samurai	0	1926	\N	\N	Drama
tt9484812	movie	Matsumaeya Gorozô	Matsumaeya Gorozô	0	1926	\N	\N	Drama
tt9484980	movie	Anchû sozaburô	Anchû sozaburô	0	1926	\N	\N	Drama
tt9484998	movie	Palm Springs	Palm Springs	0	2020	\N	90	Comedy,Fantasy,Mystery
tt9485012	movie	Giketsu	Giketsu	0	1926	\N	\N	Drama
tt9485044	movie	Sarutobi Seikai nyûdo: zenpen	Sarutobi Seikai nyûdo: zenpen	0	1926	\N	\N	Drama
tt9485052	movie	Don't Drink the Milk	Don't Drink the Milk	0	2019	\N	\N	Horror
tt9485062	movie	Beni azami	Beni azami	0	1926	\N	\N	Drama
tt9485064	movie	Reign Supreme	Reign Supreme	0	2020	\N	100	Crime
tt9485102	movie	Semi document: Keihô dai hyaku nana jû nana gô: Kanzai	Semi document: Keihô dai hyaku nana jû nana gô: Kanzai	0	1976	\N	69	\N
tt9485134	movie	O Segredo de Virginia	O Segredo de Virginia	0	\N	\N	\N	Thriller
tt9485174	movie	Eu Não Sou Napoleão!	Eu Não Sou Napoleão!	0	2018	\N	72	Documentary
tt9485178	movie	Kôshoku waisetsu chitai	Kôshoku waisetsu chitai	0	1976	\N	61	\N
tt9485216	movie	Hakui no tenshi: Sei no ruten	Hakui no tenshi: Sei no ruten	0	1976	\N	62	\N
tt9485248	movie	Botafogo 100 Anos de Amor e Glórias	Botafogo 100 Anos de Amor e Glórias	0	2018	\N	111	Documentary
