tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22761114	movie	Thinking Outside the Conditioning Box: Ethological Paradigms for Studying Fear, Anxiety and Risky Decision-making in Rodents	Thinking Outside the Conditioning Box: Ethological Paradigms for Studying Fear, Anxiety and Risky Decision-making in Rodents	0	2022	\N	49	Documentary
tt22763626	movie	Johnny Strange: Born to Fly	Johnny Strange: Born to Fly	0	2022	\N	73	Documentary
tt22766264	movie	Le Mythe de la femme noire	Le Mythe de la femme noire	0	2022	\N	\N	Documentary
tt22766464	movie	Gogodino Explorers Movie: Frozen Dino's Secrets	Gogodino Explorers Movie: Frozen Dino's Secrets	0	2022	\N	\N	\N
tt22766492	movie	10Cm: Kwon Jeong Yeol In Cinema	10Cm: Kwon Jeong Yeol In Cinema	0	2022	\N	\N	\N
tt22766504	movie	Good Deal	Good Deal	0	2022	\N	\N	\N
tt22766506	movie	Fanatic	Fanatic	0	2022	\N	\N	\N
tt22766520	movie	Respire	Respire	0	2022	\N	90	Drama
tt22767086	movie	Magnicidios	Magnicidios	0	2010	\N	\N	Documentary
tt22767120	movie	Tricks Can Go Wrong	Tricks Can Go Wrong	0	\N	\N	\N	Comedy
tt22767242	movie	El Mochomo	El Mochomo	0	2017	\N	\N	Action
tt22767250	movie	El Charro	El Charro	0	2009	\N	50	Documentary
tt22767298	movie	Me and Mekong	Me and Mekong	0	2021	\N	\N	Documentary
tt22767350	movie	Et si Dieu n'existait pas	Et si Dieu n'existait pas	0	2012	\N	\N	Drama
tt22767410	movie	Vigilantes	Vigilantes	0	2017	\N	\N	Drama
tt22767500	movie	Breaking Waves	Breaking Waves	0	\N	\N	\N	Thriller
tt22767628	movie	Blackwater Lane	Blackwater Lane	0	\N	\N	\N	Thriller
tt22767678	movie	Somewhere Heavenward	Somewhere Heavenward	0	\N	\N	\N	Adventure,Comedy,Family
tt22767682	movie	Nazis en Argentina	Nazis en Argentina	0	2007	\N	100	Documentary
tt22767874	movie	Valentino the Musical	Valentino the Musical	0	\N	\N	\N	Animation
tt22767902	movie	Mengele, el ángel de la muerte	Mengele, el ángel de la muerte	0	2011	\N	90	Documentary
tt22767920	movie	Feldpost (Field Post)	Feldpost (Field Post)	0	2022	\N	96	War
tt22768050	movie	Katernica	Katernica	0	2023	\N	79	Horror
tt22768092	movie	Sellers of the Age of Miracles	Sellers of the Age of Miracles	0	2022	\N	\N	Drama,Mystery,Sci-Fi
tt22768106	movie	Alberto Olmedo: 20 años sin el Negro	Alberto Olmedo: 20 años sin el Negro	0	2008	\N	93	Documentary
tt22768168	movie	Alma Park	Alma Park	0	\N	\N	\N	Crime,Drama
tt22768276	movie	Let's Talk About the War	Let's Talk About the War	0	2023	\N	\N	Documentary
tt22768322	movie	Automated Trucking	Automated Trucking	0	\N	\N	\N	Comedy
tt22768326	movie	Temporada de Zopilotes	Temporada de Zopilotes	0	2009	\N	88	Documentary
tt22768338	movie	The Mpassa: A Second Chance	The Mpassa: A Second Chance	0	2022	\N	73	Documentary
tt22768450	movie	Apolonia, Apolonia	Apolonia, Apolonia	0	2022	\N	\N	Documentary
tt22768470	movie	Fontanarrosa	Fontanarrosa	0	2008	\N	70	Documentary
tt22768490	movie	Lo carga el diablo	Lo carga el diablo	0	\N	\N	\N	\N
tt22768582	movie	'Se'-back	'Se'-back	0	2022	\N	63	Documentary
tt22768654	movie	Komutan	Komutan	0	2022	\N	\N	\N
tt22768734	movie	11 and a Half Questions to Julio Calasso	11 e Meia Perguntas para Julio Calasso	0	2022	\N	68	Documentary
tt22768788	movie	Anonymity	Anonymity	0	\N	\N	\N	Action
tt22768806	movie	7 Haircuts in Congo	7 Cortes de Cabelo no Congo	0	2022	\N	90	Documentary
tt22768846	movie	A Landscaped Area Too Quiet for Me	Una zona ajardinada demasiado tranquila para mí	0	2022	\N	145	Documentary
tt22768934	movie	Blue Apples	As Maçãs Azuis	0	2022	\N	83	Documentary
tt22768996	movie	Funny Day	Funny Day	0	\N	\N	\N	Drama
tt22769014	movie	Cafrune	Cafrune	0	2022	\N	70	Documentary
tt22769036	movie	Feuds, Dudes, and Pumpkins	Feuds, Dudes, and Pumpkins	0	\N	\N	\N	Comedy
tt22769040	movie	David Against Goliath	David contre Goliath	0	2022	\N	\N	Documentary
tt22769062	movie	Não sei quantas almas tenho	Não sei quantas almas tenho	0	2022	\N	\N	Horror
