tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16803184	movie	Rocky in Risk	Rocky in Risk	0	2022	\N	\N	Comedy
tt16806798	movie	Death Shot	Death Shot	0	2022	\N	88	Crime,Drama,Horror
tt16806812	movie	Cukong Blo'on	Cukong Blo'on	0	1973	\N	\N	Comedy
tt16806838	movie	Som Pla Noi	Som Pla Noi	0	2021	\N	98	Comedy,Romance
tt16806848	movie	Raja Copet	Raja Copet	0	1977	\N	\N	Comedy
tt16806924	movie	Nasi Lemak 1.0	Nasi Lemak 1.0	0	2022	\N	111	Comedy
tt16806930	movie	Un Futuro Assicurato	Un Futuro Assicurato	0	\N	\N	\N	Fantasy
tt16806948	movie	Pendekar Sumur Tudjuh	Pendekar Sumur Tudjuh	0	1971	\N	\N	Action,Adventure
tt16806990	movie	Kongsi Raya	Kongsi Raya	0	2022	\N	102	Comedy
tt16807096	movie	Patricia Petibon, le chant des étoiles	Patricia Petibon, le chant des étoiles	0	2022	\N	\N	Biography
tt16807116	movie	Essen 1887	Essen 1887	0	2022	\N	\N	History
tt16807146	movie	Tempatmu di Sisiku	Tempatmu di Sisiku	0	1980	\N	\N	Drama
tt16808452	movie	Shao nu de qi dao	Shao nu de qi dao	0	1964	\N	\N	Drama
tt16808654	movie	Fetch	Fetch	0	\N	\N	\N	Comedy
tt16808752	movie	Raamudu Anukoledhu Jaanaki Kalaganaledhu	Raamudu Anukoledhu Jaanaki Kalaganaledhu	0	\N	\N	\N	Romance
tt16808754	movie	Nicci	Nicci	0	2023	\N	\N	Drama
