tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14880184	movie	The 20th Century New Town	Città Novecento	0	2021	\N	62	Documentary,Family,History
tt14880258	movie	Deep	Deep	0	2021	\N	101	Drama,Mystery,Sci-Fi
tt14880310	movie	Private Network: Who Killed Manuel Buendía?	Private Network: Who Killed Manuel Buendía?	0	2021	\N	100	Crime,Documentary,Mystery
tt14880418	movie	The Wizard of Hollywood	The Wizard of Hollywood	0	\N	\N	\N	Comedy
tt14880428	movie	Mommy Issues	Mommy Issues	0	2021	\N	90	Comedy
tt14880442	movie	Pleasant Dreams	Pleasant Dreams	0	2008	\N	77	Drama
tt14880612	movie	Blackpink: The Movie	Blackpink: The Movie	0	2021	\N	100	Documentary,Music
tt14880688	movie	Womb	Womb	0	2023	\N	\N	Horror
tt14880704	movie	Shadows	Shadows	0	\N	\N	\N	Animation,Drama
tt14880716	movie	HangMan's Elm	HangMan's Elm	0	2023	\N	\N	Horror
tt14881086	movie	Por Mi Hija	Por Mi Hija	0	2022	\N	59	Drama
tt14881228	movie	Superblocked	Superblocked	0	2021	\N	95	Comedy
tt14881232	movie	Plantation Wildlust	Plantation Wildlust	0	\N	\N	\N	History
tt14881354	movie	The Blood Countess	The Blood Countess	0	\N	\N	\N	Horror
tt14881472	movie	Shadows	Shadows	0	2021	\N	\N	Horror
tt14881588	movie	Cuzzo	Cuzzo	0	2021	\N	117	Drama,Thriller
tt14881696	movie	Uncle Tom II: An American Odyssey	Uncle Tom II: An American Odyssey	0	2022	\N	\N	Documentary,History
tt14882302	movie	Demon Slayer: Kimetsu no Yaiba - The Hashira Meeting Arc	Kimetsu no Yaiba: Hashira Gou Kaigi - Chouyashiki Hen	0	2020	\N	106	Action,Animation,Fantasy
tt14882774	movie	Running the Rat Race	Running the Rat Race	0	2022	\N	113	Comedy,Drama
tt14883088	movie	Memórias de guamocó: minería y conflicto armado	Memórias de guamocó: minería y conflicto armado	0	2018	\N	66	Documentary
tt14883164	movie	The Wife and Her House Husband	The Wife and Her House Husband	0	\N	\N	\N	Drama
tt14883268	movie	Yukimura Izumi no haru kanaru yama no yobigoe	Yukimura Izumi no haru kanaru yama no yobigoe	0	1954	\N	19	\N
tt14883538	movie	Arco	Arco	0	\N	\N	\N	Animation,Sci-Fi
tt14883550	movie	Hana to hatô	Hana to hatô	0	1954	\N	100	\N
tt14883764	movie	Eldritch USA	Eldritch USA	0	\N	\N	\N	Comedy,Horror,Musical
tt14883818	movie	Ireti	Ireti	0	\N	\N	\N	Action,Adventure,Sci-Fi
tt14883878	movie	Sobre Vidas	Sobre Vidas	0	2021	\N	\N	Drama
tt14883904	movie	Kendinden Kaçak	Kendinden Kaçak	0	2022	\N	88	Adventure,Comedy
tt14883930	movie	Las Damas	Las Damas	0	\N	\N	\N	Comedy,Drama
tt14883936	movie	Project Skyquake	Project Skyquake	0	2022	\N	72	Drama,Mystery,Sci-Fi
tt14883956	movie	The Last Rest Stop	The Last Rest Stop	0	2019	\N	14	Horror
tt14884024	movie	A Test of Patience: A Negative Extinct Tire Film	A Test of Patience: A Negative Extinct Tire Film	0	2021	\N	144	Comedy
tt14884078	movie	Return to Helix Academy	Return to Helix Academy	0	2020	\N	65	Comedy,Drama,Romance
tt14884102	movie	No Sleep in Brooklyn	No Sleep in Brooklyn	0	2022	\N	\N	Comedy
tt14884118	movie	Heartbreak Motel	Heartbreak Motel	0	2002	\N	\N	Horror
tt14884162	movie	Tomorrow	Tomorrow	0	\N	\N	\N	Drama
tt14884166	movie	The Marriage Gap	The Marriage Gap	0	\N	\N	\N	Documentary
tt14884170	movie	GUNspiracy	GUNspiracy	0	\N	\N	\N	Documentary
tt14884192	movie	Tudo Isso e Muito Mais	Tudo Isso e Muito Mais	0	2021	\N	\N	Musical
tt14884246	movie	Shenanigans	Shenanigans	0	2019	\N	\N	Drama
tt14884402	movie	Ping Mo Ce: The Red Sword of Eternal Love	Ping Mo Ce: The Red Sword of Eternal Love	0	2021	\N	81	Fantasy
tt14884434	movie	The Lady in Red	The Lady in Red	0	\N	\N	\N	Drama
tt14884452	movie	God Is Missing	God Is Missing	0	\N	\N	\N	Drama
tt14884536	movie	Yapayalniz	Yapayalniz	0	2021	\N	\N	Drama
tt14884570	movie	Paper City	Paper City	0	2021	\N	80	Documentary
tt14886322	movie	Nun Nancy	Nun Nancy	0	2021	\N	64	Drama
tt14886714	movie	Chinoiserie Redux	Chinoiserie Redux	0	2022	\N	\N	Action,Drama,History
tt14887006	movie	Gun with Love	Wo xue wo qing	0	1997	\N	96	Drama
tt14887012	movie	Penicillin 1944	Penicillin 1944	0	2008	\N	\N	\N
tt14887028	movie	Phoenix	Feng huang	0	2003	\N	75	Drama,Romance
tt14887078	movie	Voices Lost	Voices Lost	0	\N	\N	\N	Drama
tt14887114	movie	Stranger in My Grave	Stranger in My Grave	0	\N	\N	\N	Thriller
tt14887122	movie	Secos & Molhados	Secos & Molhados	0	2021	\N	90	Documentary
