tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8320010	movie	Photocall	Photocall	0	\N	\N	\N	Drama
tt8320016	movie	The European Grandma Project	The European Grandma Project	0	2018	\N	80	Documentary
tt8320096	movie	Life After the Navigator	Life After the Navigator	0	2020	\N	91	Documentary
tt8320168	movie	Dvoe	Dvoe	0	2018	\N	94	Drama
tt8320184	movie	Sketches of North	Sketches of North	0	2010	\N	45	\N
tt8320292	movie	Expelling	Expelling	0	2018	\N	82	Drama,Family
tt8320378	movie	Istoriya odnogo naznacheniya	Istoriya odnogo naznacheniya	0	2018	\N	112	Drama
tt8320394	movie	Iqbal & the Jewel of India	Iqbal & den indiske juvel	0	2018	\N	73	Adventure,Family
tt8320406	movie	Boy Undone	Memorias de lo que no fue	0	2017	\N	116	Drama,Thriller
tt8320464	movie	Well	Well	0	2018	\N	63	Documentary,Drama
tt8320654	movie	21 Karat	21 ke la	0	2018	\N	155	Comedy
tt8320964	movie	Image Concerto: Sakhalin Jecheon Moscow Project	Image Concerto: Sakhalin Jecheon Moscow Project	0	2017	\N	64	Documentary
tt8321052	movie	Angela, Angela	Angela, Angela	0	2018	\N	\N	Drama
tt8321212	movie	Percepción	Percepción	1	2018	\N	71	Adult,Drama,Horror
tt8321228	movie	Moon City: The Rise of Ninja Attack	Moon City: The Rise of Ninja Attack	0	2018	\N	100	Adventure,Family,Sci-Fi
tt8321332	movie	Rise of the Crimson Butcher	No Mans Land 2: Rise of the Crimson Butcher	0	\N	\N	\N	Horror
tt8321444	movie	Trawler	Trawler	0	\N	\N	\N	Thriller
tt8321572	movie	Baffled	Baffled	0	\N	\N	\N	Thriller
tt8321674	movie	Les Coeurs Simples	Les Coeurs Simples	0	\N	\N	\N	Drama
tt8321772	movie	Les petits vieux	Les petits vieux	0	\N	\N	\N	Comedy
tt8321854	movie	Poisson de cuir	Poisson de cuir	0	\N	\N	\N	Drama
