tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22010264	movie	Como Corre Elisa	Como Corre Elisa	0	2019	\N	\N	Documentary
tt22010306	movie	Steve Vai - His First 30 Years: The Documentary	Steve Vai - His First 30 Years: The Documentary	0	2022	\N	\N	Biography,Documentary,Music
tt22010428	movie	BTS: Permission to Dance on Stage - LA	BTS: Permission to Dance on Stage - LA	0	2022	\N	130	Music
tt22010586	movie	Capturing the Killer Nurse	Capturing the Killer Nurse	0	2022	\N	\N	Crime,Documentary
tt22010592	movie	Entitled Film	Entitled Film	0	\N	\N	\N	Horror
tt22010820	movie	Rebuilding Word on the Water	Rebuilding Word on the Water	0	2022	\N	78	Documentary
tt22010936	movie	Deep Cover	Deep Cover	0	2020	\N	\N	Crime,Drama
tt22010956	movie	Mother	Maika	0	2022	\N	117	Drama
tt22011002	movie	The Casablanca Club	The Casablanca Club	0	\N	\N	\N	Drama
tt22011122	movie	Le bien-être	Le bien-être	0	2022	\N	81	Documentary
tt22011176	movie	Aasmaan Bolay Ga	Aasmaan Bolay Ga	0	\N	\N	\N	Action
tt22011180	movie	Picture It	Picture It	0	2022	\N	60	Family
tt22011252	movie	My Last Skirt	My Last Skirt	0	\N	\N	\N	Biography
tt22011314	movie	My Son the Tattoo Artist	My Son the Tattoo Artist	0	2000	\N	75	Documentary
tt22011464	movie	N-Fidelity	N-Fidelity	0	\N	\N	\N	Drama
tt22012140	movie	A Última Festa	A Última Festa	0	2022	\N	\N	Comedy
tt22012178	movie	Small Town Threads Documentary	Small Town Threads Documentary	0	\N	\N	48	Documentary
tt22012280	movie	Last Days of Summer	Last Days of Summer	0	\N	\N	\N	\N
tt22012316	movie	Red Flags 2	Red Flags 2	0	\N	\N	\N	Thriller
tt22012412	movie	My Gallery	My Gallery	0	2014	\N	\N	Drama
tt22012422	movie	Rogbodiyan	Rogbodiyan	0	2017	\N	115	Drama
tt22012430	movie	A World Beneath a Dark Lid	Temni pokrov sveta	0	2022	\N	88	Documentary
tt22012538	movie	Utapri Movie 2, Uta No Prince-Sama Maji Love Starish Tours Movie	Utapri Movie 2, Uta No Prince-Sama Maji Love Starish Tours Movie	0	2022	\N	\N	\N
tt22012556	movie	Triangle of Tears	Triangle of Tears	0	2012	\N	\N	Drama
tt22012594	movie	The Walkers Finale	The Walkers Finale	0	\N	\N	60	Comedy,Drama,Family
tt22012620	movie	Tôjin Okichi	Tôjin Okichi	0	1954	\N	101	\N
tt22012622	movie	Montecristo: The Musical Live	Montecristo: The Musical Live	0	2021	\N	\N	\N
tt22012756	movie	En route pour Perseigne	En route pour Perseigne	0	2016	\N	85	Documentary
tt22012782	movie	Kazoku kaigi	Kazoku kaigi	0	1954	\N	118	\N
tt22012834	movie	Haiti Day by Day	Haiti Day by Day	0	2022	\N	50	Documentary
tt22012920	movie	Kaitô madara gumo	Kaitô madara gumo	0	1954	\N	87	\N
tt22012962	movie	The Entitled	The Entitled	0	2020	\N	\N	Drama
tt22012996	movie	Space Jews	Space Jews	0	\N	\N	\N	Comedy
tt22013038	movie	Elvis Was My Speech Therapist	Elvis Was My Speech Therapist	0	\N	\N	\N	Biography
tt22013046	movie	Unripe Money	Unripe Money	0	2020	\N	\N	Drama
