tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8160060	movie	Judas Kiss	Judas Kiss	0	\N	\N	90	Thriller
tt8160174	movie	The Clovers	The Clovers	0	\N	\N	\N	Sci-Fi
tt8160262	movie	El Hijo	El Hijo	0	2019	\N	92	Drama,Mystery,Thriller
tt8160322	movie	The Last Queen	The Last Queen	0	\N	\N	\N	Biography
tt8160478	movie	Under the Flood	Under the Flood	0	\N	\N	\N	Crime,Drama
tt8160680	movie	Commandment 6	Commandment 6	0	2002	\N	90	Thriller
tt8160694	movie	Trabajo Sucio	Trabajo Sucio	0	2018	\N	87	Comedy
tt8160720	movie	Moist Fury	Moist Fury	0	2010	\N	65	Comedy
tt8160748	movie	Sebastian 2018	Sebastian	0	2023	\N	90	Horror
tt8160778	movie	Moner Manush	Moner Manush	0	1977	\N	\N	Drama
tt8160786	movie	Raw: The Documentary	Raw: The Documentary	0	2017	\N	77	Adventure,Biography,Documentary
tt8160794	movie	The Greenhouse	The Greenhouse	0	2021	\N	97	Drama
tt8160834	movie	Follow Me	Follow Me	0	2020	\N	91	Adventure,Horror,Mystery
tt8160846	movie	The Malignant	The Malignant	0	2018	\N	\N	Action
tt8160864	movie	Chase	Chase	0	2019	\N	84	Thriller
tt8160886	movie	The Lost Dream	The Lost Dream	0	2013	\N	56	Documentary
tt8160922	movie	Quo Vadis 2020	Quo Vadis 2020	0	2020	\N	70	Documentary
tt8160938	movie	The Realest	The Realest	0	\N	\N	\N	Crime
tt8160960	movie	The Lump	The Lump	0	\N	\N	\N	Comedy,Drama
tt8161022	movie	Zero One	Zero One	0	\N	\N	\N	Horror,Sci-Fi,Thriller
tt8161060	movie	Moatje	Moatje	0	2008	\N	90	Comedy
tt8161092	movie	The Golden Section	The Golden Section	0	\N	\N	\N	Sci-Fi
tt8161106	movie	Pertini: il combattente	Pertini: il combattente	0	2018	\N	76	Documentary
tt8161108	movie	Trek to Mashomba	Trek to Mashomba	0	1951	\N	46	Adventure
tt8161116	movie	Kaze no Matasaburô	Kaze no Matasaburô	0	1957	\N	49	Drama,Family,Fantasy
tt8161166	movie	King Petar the First	Kralj Petar I	0	2018	\N	125	Biography,Drama,History
tt8161176	movie	The Shores of Kalsoy	The Shores of Kalsoy	0	\N	\N	\N	Drama
tt8161184	movie	Lies Among Saints	Lies Among Saints	0	\N	\N	\N	Crime
tt8161208	movie	The Chi Feng Warship	Chi feng hao	0	1959	\N	70	Drama,War
